   0.0000000E+00   3.2208087E+09   1.6580029E+09   4.6630234E+09   6.0543907E-05   4.3806462E-10   4.0573559E-05
   5.0000000E-02   4.3608454E+05   1.1089916E+05   5.4692005E+05   1.8447022E-01   2.3089711E-06   1.4707778E-01
   1.0000000E-01   2.1091213E+05   5.2043666E+04   2.6295580E+05   1.9288793E-01   3.3257322E-06   1.5471129E-01
   1.5000000E-01   1.3349917E+05   3.1724885E+04   1.6520283E+05   2.0160710E-01   9.9974030E-06   1.6291526E-01
   2.0000000E-01   9.6209163E+04   2.3252537E+04   1.1944578E+05   2.1227315E-01   6.7765957E-06   1.7097685E-01
   2.5000000E-01   7.1072231E+04   1.8512903E+04   8.9572402E+04   2.1941736E-01   3.2457487E-06   1.7409851E-01
   3.0000000E-01   5.5173714E+04   1.3750987E+04   6.8924701E+04   2.2851329E-01   5.9447948E-06   1.8292201E-01
   3.5000000E-01   4.4454249E+04   1.0868009E+04   5.5322258E+04   2.3952395E-01   1.8287889E-05   1.9246608E-01
   4.0000000E-01   3.5984933E+04   9.3901416E+03   4.5375074E+04   2.5216102E-01   1.9113364E-06   1.9997797E-01
   4.5000000E-01   3.0430425E+04   7.8092025E+03   3.8239628E+04   2.6018627E-01   4.1734131E-06   2.0705082E-01
   5.0000000E-01   2.5044622E+04   6.6335780E+03   3.1678200E+04   2.7300284E-01   1.3922585E-05   2.1583173E-01
   5.5000000E-01   2.1511961E+04   5.5617418E+03   2.7073703E+04   2.8649238E-01   4.5713181E-06   2.2763912E-01
   6.0000000E-01   1.8610518E+04   4.5995779E+03   2.3210096E+04   2.9690315E-01   2.1938862E-05   2.3806108E-01
   6.5000000E-01   1.4603078E+04   3.8148216E+03   1.8417900E+04   3.1081544E-01   1.0797024E-05   2.4643979E-01
   7.0000000E-01   1.2023019E+04   3.3240647E+03   1.5347084E+04   3.2458025E-01   1.3032595E-05   2.5427575E-01
   7.5000000E-01   9.7317943E+03   2.7629298E+03   1.2494724E+04   3.3814953E-01   1.0678916E-05   2.6337765E-01
   8.0000000E-01   8.0214091E+03   2.4708805E+03   1.0492290E+04   3.5093244E-01   2.3203148E-06   2.6829019E-01
   8.5000000E-01   6.4822872E+03   1.7450871E+03   8.2273744E+03   3.7098149E-01   9.8547044E-06   2.9229565E-01
   9.0000000E-01   4.8418470E+03   1.2944602E+03   6.1363073E+03   3.8840019E-01   1.3817406E-05   3.0646386E-01
   9.5000000E-01   3.1965014E+03   8.2760570E+02   4.0241071E+03   4.0515752E-01   1.1093018E-06   3.2183181E-01
   1.0000000E+00   1.2826709E+03   3.6468096E+02   1.6473519E+03   4.2222665E-01   1.2888290E-04   3.2878516E-01
