   0.0000000E+00   3.2209574E+09   1.6551890E+09   4.7010393E+09   7.0358213E-05   6.6853344E-10   4.6548541E-05
   5.0000000E-02   5.0445751E+05   1.2719663E+05   6.3165414E+05   1.8623614E-01   7.0189369E-07   1.4873350E-01
   1.0000000E-01   2.4064227E+05   5.7486765E+04   2.9809721E+05   1.9790191E-01   3.6143776E-06   1.5973305E-01
   1.5000000E-01   1.5372245E+05   3.7433243E+04   1.9115570E+05   2.0284134E-01   8.0505364E-07   1.6311990E-01
   2.0000000E-01   1.0714311E+05   2.6324228E+04   1.3346734E+05   2.1392173E-01   9.0517005E-07   1.7175598E-01
   2.5000000E-01   8.2238542E+04   1.9964396E+04   1.0220294E+05   2.2306330E-01   9.7622329E-06   1.7949186E-01
   3.0000000E-01   6.3704419E+04   1.6392959E+04   8.0097378E+04   2.3238438E-01   1.2452007E-06   1.8482418E-01
   3.5000000E-01   5.0374813E+04   1.2959760E+04   6.3334573E+04   2.4149750E-01   2.8363979E-05   1.9208717E-01
   4.0000000E-01   4.0417398E+04   1.0727043E+04   5.1144441E+04   2.5291445E-01   2.0785283E-07   1.9986815E-01
   4.5000000E-01   3.3273993E+04   8.8136471E+03   4.2087641E+04   2.6246438E-01   2.6579854E-06   2.0750070E-01
   5.0000000E-01   2.8221355E+04   7.3402260E+03   3.5561580E+04   2.7712079E-01   7.4560812E-06   2.1992213E-01
   5.5000000E-01   2.2802563E+04   6.2041491E+03   2.9006712E+04   2.8572287E-01   1.5888281E-06   2.2461089E-01
   6.0000000E-01   1.9093288E+04   4.9762446E+03   2.4069533E+04   3.0117578E-01   6.3346761E-06   2.3891064E-01
   6.5000000E-01   1.5513934E+04   4.4318530E+03   1.9945787E+04   3.1185256E-01   1.0673324E-06   2.4256026E-01
   7.0000000E-01   1.3087084E+04   3.4377468E+03   1.6524830E+04   3.2313014E-01   1.6428809E-05   2.5591111E-01
   7.5000000E-01   1.0737653E+04   2.8732772E+03   1.3610931E+04   3.3881559E-01   4.3111814E-06   2.6729047E-01
   8.0000000E-01   8.7296486E+03   2.3833453E+03   1.1112994E+04   3.5322482E-01   1.9573408E-06   2.7747013E-01
   8.5000000E-01   6.9091969E+03   1.7638113E+03   8.6730082E+03   3.6871382E-01   7.5913662E-05   2.9374471E-01
   9.0000000E-01   4.9302665E+03   1.3899532E+03   6.3202196E+03   3.8513000E-01   8.3471158E-06   3.0042974E-01
   9.5000000E-01   3.2501115E+03   8.8456642E+02   4.1346779E+03   4.0308207E-01   8.9329209E-06   3.1684924E-01
   1.0000000E+00   1.3769850E+03   4.0869417E+02   1.7856792E+03   4.2099590E-01   4.5484275E-06   3.2464016E-01
