   0.0000000E+00   3.2015079E+09   1.6512532E+09   4.6543053E+09   1.1159349E-04   6.4386117E-09   7.3667122E-05
   5.0000000E-02   7.8380626E+05   1.8996734E+05   9.7370994E+05   1.8552171E-01   7.3517468E-06   1.4932159E-01
   1.0000000E-01   3.7465074E+05   9.0559163E+04   4.6514624E+05   1.9492532E-01   4.1959982E-07   1.5697378E-01
   1.5000000E-01   2.3429730E+05   5.5895216E+04   2.9019251E+05   2.0093759E-01   1.2338021E-06   1.6223438E-01
   2.0000000E-01   1.6650790E+05   4.0011553E+04   2.0650354E+05   2.1045158E-01   6.4919064E-06   1.6966923E-01
   2.5000000E-01   1.2276576E+05   3.0570481E+04   1.5332351E+05   2.2426349E-01   1.6097110E-05   1.7957044E-01
   3.0000000E-01   9.5737003E+04   2.3809579E+04   1.1954658E+05   2.3106997E-01   1.5407992E-06   1.8504845E-01
   3.5000000E-01   7.6758155E+04   1.9362336E+04   9.6111396E+04   2.3961473E-01   1.5393450E-05   1.9135855E-01
   4.0000000E-01   6.1672540E+04   1.5517607E+04   7.7182190E+04   2.5429293E-01   1.2834774E-05   2.0322260E-01
   4.5000000E-01   5.0554683E+04   1.3178029E+04   6.3732713E+04   2.6499438E-01   2.7341610E-06   2.1020199E-01
   5.0000000E-01   4.2347947E+04   1.1300001E+04   5.3647948E+04   2.7529305E-01   1.2058994E-06   2.1730714E-01
   5.5000000E-01   3.5100899E+04   9.6476833E+03   4.4748583E+04   2.8387793E-01   1.1243080E-05   2.2267213E-01
   6.0000000E-01   2.9231458E+04   7.8410335E+03   3.7072491E+04   2.9597313E-01   4.6116213E-05   2.3338295E-01
   6.5000000E-01   2.4451096E+04   6.4494480E+03   3.0900544E+04   3.0991349E-01   8.0445467E-06   2.4523116E-01
   7.0000000E-01   2.0008050E+04   5.3567007E+03   2.5364751E+04   3.2295684E-01   3.8950338E-05   2.5476085E-01
   7.5000000E-01   1.6187119E+04   4.4605825E+03   2.0647701E+04   3.3618626E-01   5.6153370E-07   2.6355908E-01
   8.0000000E-01   1.3034790E+04   3.6366904E+03   1.6671480E+04   3.4839765E-01   1.4705081E-05   2.7240194E-01
   8.5000000E-01   1.0500481E+04   2.8572993E+03   1.3357781E+04   3.6733252E-01   7.8865575E-06   2.8875648E-01
   9.0000000E-01   7.4979662E+03   2.2104853E+03   9.7084515E+03   3.8519065E-01   2.3250483E-05   2.9749315E-01
   9.5000000E-01   4.9522317E+03   1.4374204E+03   6.3896521E+03   4.0210530E-01   4.0784688E-06   3.1164650E-01
   1.0000000E+00   2.0371833E+03   4.7785780E+02   2.5150411E+03   4.1503875E-01   2.0625846E-05   3.3618530E-01
