   0.0000000E+00   3.1697579E+09   1.6423817E+09   4.5903189E+09   1.6481331E-04   2.1724603E-09   1.1045294E-04
   5.0000000E-02   1.1522181E+06   2.7731157E+05   1.4294660E+06   1.8903206E-01   1.0026846E-06   1.5235190E-01
   1.0000000E-01   5.3638399E+05   1.3232142E+05   6.6860992E+05   2.0023817E-01   5.3281405E-06   1.6062551E-01
   1.5000000E-01   3.2741355E+05   7.9726016E+04   4.0707590E+05   2.1146062E-01   3.2523917E-06   1.7003743E-01
   2.0000000E-01   2.2795762E+05   5.4351413E+04   2.8227721E+05   2.2139638E-01   8.8708364E-06   1.7879402E-01
   2.5000000E-01   1.6979923E+05   4.2640792E+04   2.1238909E+05   2.3110810E-01   9.1876626E-06   1.8473806E-01
   3.0000000E-01   1.2670856E+05   3.2266012E+04   1.5895335E+05   2.4388885E-01   3.2979851E-06   1.9438665E-01
   3.5000000E-01   9.9330874E+04   2.5510264E+04   1.2484114E+05   2.5366923E-01   2.1477037E-06   2.0183444E-01
   4.0000000E-01   8.0747260E+04   2.0085354E+04   1.0083261E+05   2.6338338E-01   2.5139672E-06   2.1090994E-01
   4.5000000E-01   6.4135905E+04   1.6078186E+04   8.0207018E+04   2.7378605E-01   1.2120060E-06   2.1888989E-01
   5.0000000E-01   5.1540737E+04   1.3184395E+04   6.4718766E+04   2.8263324E-01   2.9411519E-07   2.2504275E-01
   5.5000000E-01   4.1229811E+04   1.0648913E+04   5.1878724E+04   2.9459354E-01   1.5463536E-05   2.3412682E-01
   6.0000000E-01   3.4154651E+04   8.5360101E+03   4.2685356E+04   3.0586881E-01   3.6587024E-06   2.4474140E-01
   6.5000000E-01   2.7046546E+04   6.9293614E+03   3.3971010E+04   3.1832242E-01   9.5020066E-06   2.5337932E-01
   7.0000000E-01   2.2031591E+04   5.6977470E+03   2.7729338E+04   3.3031265E-01   3.0357126E-05   2.6243469E-01
   7.5000000E-01   1.6781297E+04   4.6133713E+03   2.1394668E+04   3.4144105E-01   4.4904599E-05   2.6782518E-01
   8.0000000E-01   1.3492360E+04   3.4616200E+03   1.6953980E+04   3.5689077E-01   3.7008215E-08   2.8402173E-01
   8.5000000E-01   1.0051103E+04   2.6063962E+03   1.2657499E+04   3.6955845E-01   6.8618513E-05   2.9347416E-01
   9.0000000E-01   6.7163386E+03   2.0407200E+03   8.7535219E+03   3.8619418E-01   1.2626236E-05   2.9615179E-01
   9.5000000E-01   4.5568573E+03   1.2196295E+03   5.7764868E+03   4.0305358E-01   3.6694588E-04   3.1803158E-01
   1.0000000E+00   1.7228031E+03   5.1558342E+02   2.2383866E+03   4.1410739E-01   3.2358800E-05   3.1873055E-01
