   0.0000000E+00   2.1038012E+09   1.3314882E+09   3.3410605E+09   2.4889414E-03   2.2616157E-08   1.5298590E-03
   5.0000000E-02   1.2020655E+07   3.2954623E+06   1.5300838E+07   1.7571089E-01   2.7287831E-06   1.3793662E-01
   1.0000000E-01   5.9045529E+06   1.6198153E+06   7.5186705E+06   1.7801605E-01   3.8098667E-07   1.3972235E-01
   1.5000000E-01   3.8049066E+06   1.0566615E+06   4.8574725E+06   1.8232239E-01   3.1802176E-07   1.4270632E-01
   2.0000000E-01   2.7744049E+06   7.5980570E+05   3.5313776E+06   1.8639610E-01   1.6321326E-07   1.4634796E-01
   2.5000000E-01   2.1410032E+06   5.8887329E+05   2.7281576E+06   1.9190432E-01   2.4965636E-06   1.5050445E-01
   3.0000000E-01   1.7188946E+06   4.7408013E+05   2.1914575E+06   1.9783926E-01   3.0901047E-06   1.5509984E-01
   3.5000000E-01   1.4092579E+06   3.8629178E+05   1.7942855E+06   2.0496220E-01   1.1334470E-06   1.6088032E-01
   4.0000000E-01   1.1799190E+06   3.2472383E+05   1.5035925E+06   2.1290676E-01   1.5845064E-06   1.6697547E-01
   4.5000000E-01   9.9410300E+05   2.7746012E+05   1.2706860E+06   2.2085234E-01   7.6449770E-06   1.7268265E-01
   5.0000000E-01   8.4511275E+05   2.3885974E+05   1.0835778E+06   2.2766959E-01   9.9405675E-07   1.7752640E-01
   5.5000000E-01   7.2322321E+05   2.0429128E+05   9.2699941E+05   2.3869864E-01   7.8472807E-07   1.8613850E-01
   6.0000000E-01   6.1751587E+05   1.7758509E+05   7.9470307E+05   2.4967139E-01   2.4760412E-06   1.9393121E-01
   6.5000000E-01   5.3077439E+05   1.5075646E+05   6.8128600E+05   2.6101384E-01   6.5460072E-06   2.0328090E-01
   7.0000000E-01   4.5096780E+05   1.2999321E+05   5.8075184E+05   2.7369669E-01   2.1096213E-06   2.1248247E-01
   7.5000000E-01   3.7934050E+05   1.1081428E+05   4.8997229E+05   2.8675950E-01   1.6961281E-06   2.2195058E-01
   8.0000000E-01   3.1643584E+05   9.2274057E+04   4.0849901E+05   3.0003387E-01   1.9172924E-06   2.3232138E-01
   8.5000000E-01   2.5552420E+05   7.6356924E+04   3.3178750E+05   3.1752480E-01   3.3082126E-06   2.4448218E-01
   9.0000000E-01   1.9589144E+05   5.8763542E+04   2.5460193E+05   3.3460164E-01   9.9150047E-06   2.5738523E-01
   9.5000000E-01   1.3044339E+05   3.9728424E+04   1.7013831E+05   3.5327634E-01   5.9401594E-06   2.7081239E-01
   1.0000000E+00   5.8902262E+04   1.7624150E+04   7.6520125E+04   3.6844404E-01   1.3823601E-05   2.8361728E-01
