   0.0000000E+00   7.3548428E+07   3.5309479E+07   1.0885740E+08   5.5219762E-04   6.8115691E-05   3.5171003E-04
   5.0000000E-02   2.4720137E+07   1.2103861E+07   3.6822852E+07   1.7430896E-03   7.8205339E-05   1.1513824E-03
   1.0000000E-01   1.2746274E+07   6.2921588E+06   1.9037828E+07   9.8531989E-04   5.1066910E-05   6.5789232E-04
   1.5000000E-01   8.6471639E+06   4.2689175E+06   1.2915615E+07   1.1139828E-03   3.8573170E-05   7.3946794E-04
   2.0000000E-01   6.5017977E+06   3.2530952E+06   9.7546383E+06   9.5016389E-04   1.0301634E-04   6.0481036E-04
   2.5000000E-01   5.2043157E+06   2.6065760E+06   7.8105479E+06   1.4437605E-03   9.2683732E-05   9.3593024E-04
   3.0000000E-01   4.3101705E+06   2.1535892E+06   6.4634202E+06   1.9618090E-03   6.1445260E-05   1.2914981E-03
   3.5000000E-01   3.6543521E+06   1.8266531E+06   5.4807778E+06   1.4790380E-03   4.6562204E-05   9.7079640E-04
   4.0000000E-01   3.1525650E+06   1.5819603E+06   4.7344378E+06   1.7814093E-03   8.4733863E-05   1.1581215E-03
   4.5000000E-01   2.7471770E+06   1.3755231E+06   4.1225799E+06   1.6279893E-03   8.8057606E-05   1.0577532E-03
   5.0000000E-01   2.4067410E+06   1.2111755E+06   3.6177637E+06   7.7081002E-04   6.1197438E-05   5.0132239E-04
   5.5000000E-01   2.1165350E+06   1.0651228E+06   3.1815536E+06   1.8063461E-03   7.0685636E-05   1.1767119E-03
   6.0000000E-01   1.8656673E+06   9.4167736E+05   2.8071749E+06   2.0836180E-03   1.1237425E-04   1.3609692E-03
   6.5000000E-01   1.6384634E+06   8.3100917E+05   2.4693795E+06   2.1939807E-03   5.3477414E-05   1.4424225E-03
   7.0000000E-01   1.4340724E+06   7.2899330E+05   2.1630112E+06   1.8652425E-03   7.3691607E-05   1.2203320E-03
   7.5000000E-01   1.2422701E+06   6.3208704E+05   1.8742850E+06   2.0592605E-03   4.7413837E-05   1.3608677E-03
   8.0000000E-01   1.0621563E+06   5.3994110E+05   1.6020736E+06   2.5127577E-03   2.1455743E-04   1.6277960E-03
   8.5000000E-01   8.7833681E+05   4.4641651E+05   1.3247159E+06   2.3840934E-03   1.1998088E-04   1.5624686E-03
   9.0000000E-01   6.8765192E+05   3.5144948E+05   1.0390943E+06   2.1341155E-03   4.6153108E-05   1.4020003E-03
   9.5000000E-01   4.6276226E+05   2.3669188E+05   6.9944744E+05   2.0573809E-03   4.1093438E-05   1.3665714E-03
   1.0000000E+00   2.2284521E+05   1.1639610E+05   3.3924132E+05   4.8671554E-03   2.3306994E-04   3.1181460E-03
