   0.0000000E+00   2.7041927E+08   3.6756898E+08   6.3583953E+08   1.0413990E-02   3.1031662E-03   6.2013070E-03
   5.0000000E-02   2.2558876E+07   1.0622256E+07   3.3138669E+07   4.7092842E-02   3.9185045E-02   4.4552590E-02
   1.0000000E-01   1.2894320E+07   5.8038396E+06   1.8672790E+07   3.7162483E-02   3.1199239E-02   3.5305302E-02
   1.5000000E-01   9.0861981E+06   4.0188533E+06   1.3083215E+07   3.1655645E-02   2.7505171E-02   3.0393916E-02
   2.0000000E-01   6.9428320E+06   3.0182780E+06   9.9453696E+06   2.8272717E-02   2.4035317E-02   2.6992941E-02
   2.5000000E-01   5.5479121E+06   2.3765271E+06   7.9109047E+06   2.5903691E-02   2.1993624E-02   2.4731798E-02
   3.0000000E-01   4.5130188E+06   1.9173078E+06   6.4198542E+06   2.3939658E-02   2.1106395E-02   2.3103430E-02
   3.5000000E-01   3.7588214E+06   1.5849741E+06   5.3352557E+06   2.2824020E-02   2.0428959E-02   2.2106227E-02
   4.0000000E-01   3.1507825E+06   1.3231505E+06   4.4669540E+06   2.2413639E-02   2.0311266E-02   2.1792790E-02
   4.5000000E-01   2.6576188E+06   1.1107600E+06   3.7631514E+06   2.2496003E-02   2.0093523E-02   2.1798802E-02
   5.0000000E-01   2.2617318E+06   9.4149062E+05   3.1998547E+06   2.2539664E-02   2.0322988E-02   2.1888770E-02
   5.5000000E-01   1.9316433E+06   8.0274860E+05   2.7311741E+06   2.3418780E-02   2.1014700E-02   2.2713680E-02
   6.0000000E-01   1.6498054E+06   6.8355987E+05   2.3307552E+06   2.4444724E-02   2.2950933E-02   2.4010256E-02
   6.5000000E-01   1.3952257E+06   5.7627312E+05   1.9693931E+06   2.5608774E-02   2.4135283E-02   2.5195825E-02
   7.0000000E-01   1.1835444E+06   4.8842833E+05   1.6704585E+06   2.7849012E-02   2.5182650E-02   2.7074884E-02
   7.5000000E-01   9.9367434E+05   4.1250839E+05   1.4050368E+06   3.0386504E-02   2.7578268E-02   2.9558030E-02
   8.0000000E-01   8.2670250E+05   3.4194042E+05   1.1678153E+06   3.3689884E-02   3.1218061E-02   3.2964392E-02
   8.5000000E-01   6.7221805E+05   2.7843502E+05   9.4999773E+05   3.8144951E-02   3.5198428E-02   3.7284964E-02
   9.0000000E-01   5.2279923E+05   2.1603692E+05   7.3852491E+05   4.4355245E-02   3.9403811E-02   4.2902610E-02
   9.5000000E-01   3.7561907E+05   1.5535868E+05   5.3072980E+05   5.5164682E-02   5.0407400E-02   5.3768451E-02
   1.0000000E+00   2.0497585E+05   8.5511397E+04   2.9041808E+05   6.7890293E-02   6.6624469E-02   6.7515670E-02
