   0.0000000E+00   1.3638127E+09   6.5582735E+08   2.0155866E+09   1.2899651E-03   1.7939104E-05   8.6860594E-04
   5.0000000E-02   1.8231110E+08   9.3738633E+07   2.7543195E+08   1.7257789E-03   1.9984349E-04   1.2079722E-03
   1.0000000E-01   2.3518358E+07   1.2849852E+07   3.6347870E+07   7.8400931E-03   1.1630579E-03   5.4817699E-03
   1.5000000E-01   4.0573688E+06   2.2360421E+06   6.2923923E+06   2.7294183E-02   5.0817055E-03   1.9404975E-02
   2.0000000E-01   9.6139135E+05   4.6782004E+05   1.4291159E+06   7.3128393E-02   1.8465774E-02   5.5237066E-02
   2.5000000E-01   3.5625242E+05   1.3688598E+05   4.9310021E+05   1.3145114E-01   4.8209847E-02   1.0834678E-01
   3.0000000E-01   1.8661448E+05   5.9937752E+04   2.4654162E+05   1.6653602E-01   8.3308722E-02   1.4630296E-01
   3.5000000E-01   1.2245836E+05   3.4804912E+04   1.5726327E+05   1.7719582E-01   1.1221392E-01   1.6281427E-01
   4.0000000E-01   8.7495430E+04   2.3737960E+04   1.1123339E+05   1.7790522E-01   1.3270614E-01   1.6825900E-01
   4.5000000E-01   6.3492212E+04   1.7231175E+04   8.0723387E+04   1.7468661E-01   1.4711032E-01   1.6880018E-01
   5.0000000E-01   4.8255779E+04   1.3267156E+04   6.1522935E+04   1.7150582E-01   1.6209876E-01   1.6947685E-01
   5.5000000E-01   3.7022333E+04   9.8444567E+03   4.6866790E+04   1.6469496E-01   1.7527064E-01   1.6691608E-01
   6.0000000E-01   2.8563007E+04   7.7508457E+03   3.6313853E+04   1.6041574E-01   1.9174328E-01   1.6710230E-01
   6.5000000E-01   2.2413913E+04   5.9646376E+03   2.8378551E+04   1.5397109E-01   2.0552517E-01   1.6480677E-01
   7.0000000E-01   1.8380122E+04   4.9156141E+03   2.3295736E+04   1.4901077E-01   2.1855094E-01   1.6368395E-01
   7.5000000E-01   1.4256039E+04   3.6414651E+03   1.7897504E+04   1.4248641E-01   2.3721397E-01   1.6175975E-01
   8.0000000E-01   1.1093100E+04   2.8289791E+03   1.3922079E+04   1.4025519E-01   2.5465825E-01   1.6350193E-01
   8.5000000E-01   8.3135053E+03   2.2319140E+03   1.0545419E+04   1.3018188E-01   2.7266794E-01   1.6033867E-01
   9.0000000E-01   6.3732713E+03   1.5526449E+03   7.9259162E+03   1.2816670E-01   2.9298403E-01   1.6045336E-01
   9.5000000E-01   3.8163680E+03   1.0018385E+03   4.8182065E+03   1.2119656E-01   3.1328892E-01   1.6113685E-01
   1.0000000E+00   1.4901618E+03   4.3384459E+02   1.9240064E+03   1.1526817E-01   3.2926297E-01   1.6352182E-01
