   0.0000000E+00   1.8309185E+06   1.4019630E+09   1.4037405E+09   1.0812945E-03   1.0155437E-03   1.0132174E-03
   5.0000000E-02   1.8155123E+06   2.1484262E+07   2.3299838E+07   7.2813230E-04   4.5552608E-02   4.2052536E-02
   1.0000000E-01   1.8191728E+06   2.5361022E+06   4.3552750E+06   2.4857155E-04   1.4690887E-01   8.5625699E-02
   1.5000000E-01   1.8529031E+06   9.4427689E+05   2.7971587E+06   6.5551595E-05   1.9572560E-01   6.6097818E-02
   2.0000000E-01   1.8616831E+06   4.5989412E+05   2.3215295E+06   2.9481815E-04   2.3747369E-01   4.6823250E-02
   2.5000000E-01   1.8848274E+06   2.5937163E+05   2.1441736E+06   6.5820370E-04   2.7283982E-01   3.2676231E-02
   3.0000000E-01   1.9225599E+06   1.6023720E+05   2.0827334E+06   4.8000867E-04   3.0809270E-01   2.3399031E-02
   3.5000000E-01   1.9453190E+06   1.0722496E+05   2.0524985E+06   4.6760638E-04   3.3587286E-01   1.7104270E-02
   4.0000000E-01   1.9963043E+06   7.5757753E+04   2.0720223E+06   6.7814338E-04   3.6676222E-01   1.2757067E-02
   4.5000000E-01   2.0514506E+06   5.4353181E+04   2.1057826E+06   4.9798137E-04   3.9546242E-01   9.7240461E-03
   5.0000000E-01   2.1134249E+06   3.9737806E+04   2.1531436E+06   7.9031358E-04   4.2154212E-01   7.0052593E-03
   5.5000000E-01   2.2120396E+06   3.0621411E+04   2.2426089E+06   1.1777011E-03   4.4940528E-01   4.9740804E-03
   6.0000000E-01   2.3049986E+06   2.3072162E+04   2.3280230E+06   1.1667966E-03   4.8010019E-01   3.6091565E-03
   6.5000000E-01   2.4461625E+06   1.7702927E+04   2.4638116E+06   1.4670176E-03   5.1250818E-01   2.2276372E-03
   7.0000000E-01   2.6398712E+06   1.4342134E+04   2.6541224E+06   1.7704470E-03   5.4616439E-01   1.1903405E-03
   7.5000000E-01   2.9141822E+06   1.0665503E+04   2.9247586E+06   1.9668855E-03   5.7420090E-01   1.3515170E-04
   8.0000000E-01   3.4238884E+06   8.3238035E+03   3.4320729E+06   2.2092036E-03   6.1287021E-01   7.1870551E-04
   8.5000000E-01   4.4943858E+06   5.8606467E+03   4.4999544E+06   2.1560701E-03   6.5317187E-01   1.3029390E-03
   9.0000000E-01   1.0017778E+06   4.4174339E+03   1.0061882E+06   5.1888759E-04   6.9965651E-01   3.5612904E-03
   9.5000000E-01   6.7662630E+04   2.5330766E+03   7.0195706E+04   4.9958380E-02   7.4483139E-01   7.4954602E-02
   1.0000000E+00   2.0246081E+04   1.1254809E+03   2.1371562E+04   8.2526700E-02   7.8571022E-01   1.1955678E-01
