   0.0000000E+00   4.9111905E+07   2.4751777E+07   7.3858080E+07   1.6629866E-02   8.9122951E-03   1.4039038E-02
   5.0000000E-02   2.0360756E+07   1.0239265E+07   3.0591999E+07   4.3143449E-03   3.1799882E-03   3.9311495E-03
   1.0000000E-01   1.1370507E+07   5.6822453E+06   1.7047277E+07   1.6664411E-03   1.7650892E-03   1.6900387E-03
   1.5000000E-01   8.0048782E+06   4.0112351E+06   1.2011402E+07   1.2918758E-03   1.5879346E-03   1.3883444E-03
   2.0000000E-01   6.1806549E+06   3.0963912E+06   9.2736084E+06   6.2972203E-04   8.4396953E-04   6.9407136E-04
   2.5000000E-01   5.0632026E+06   2.5267184E+06   7.5871326E+06   5.0361549E-04   4.0766033E-05   3.4254070E-04
   3.0000000E-01   4.2500948E+06   2.1270528E+06   6.3743889E+06   5.6553127E-04   6.3140087E-04   4.7532560E-04
   3.5000000E-01   3.6609275E+06   1.8235246E+06   5.4822785E+06   3.2871577E-04   7.0159333E-04   4.3067381E-04
   4.0000000E-01   3.1736291E+06   1.5945972E+06   4.7661733E+06   5.6861342E-04   9.6818708E-04   6.8680409E-04
   4.5000000E-01   2.7969041E+06   1.4032444E+06   4.1984013E+06   6.7424686E-04   7.6261018E-04   6.6403640E-04
   5.0000000E-01   2.4747702E+06   1.2444198E+06   3.7180377E+06   1.0391364E-03   4.9328898E-04   8.5255131E-04
   5.5000000E-01   2.2037230E+06   1.1020467E+06   3.3044907E+06   4.6070841E-04   8.7005965E-04   5.9212696E-04
   6.0000000E-01   1.9492502E+06   9.7638374E+05   2.9244774E+06   5.9544441E-04   1.0689833E-03   7.3919335E-04
   6.5000000E-01   1.7315813E+06   8.6860402E+05   2.5992940E+06   6.5075898E-04   5.9159165E-04   5.9788231E-04
   7.0000000E-01   1.5264960E+06   7.6754063E+05   2.2933454E+06   1.4173162E-03   7.2439302E-04   1.1803462E-03
   7.5000000E-01   1.3392018E+06   6.6902372E+05   2.0075592E+06   1.2073717E-03   1.2464925E-03   1.2204695E-03
   8.0000000E-01   1.1502207E+06   5.7613692E+05   1.7258762E+06   2.0671011E-03   1.8232573E-03   1.9841898E-03
   8.5000000E-01   9.6800658E+05   4.8317194E+05   1.4507853E+06   2.6876161E-03   1.6680107E-03   2.3244570E-03
   9.0000000E-01   7.7620927E+05   3.8771559E+05   1.1637339E+06   2.4621463E-03   2.7350842E-03   2.5355093E-03
   9.5000000E-01   5.5549766E+05   2.7789123E+05   8.3324817E+05   4.4247094E-03   5.2667563E-03   4.7037743E-03
   1.0000000E+00   3.1693290E+05   1.5862993E+05   4.7553768E+05   8.9631285E-03   1.0114295E-02   9.3428743E-03
