   0.0000000E+00   2.4734766E+08   1.4948902E+08   3.9649291E+08   7.9010758E-06   1.0454428E-05   5.8632738E-06
   5.0000000E-02   9.4222782E+07   4.7227256E+07   1.4111046E+08   3.5743797E-06   9.8498322E-07   2.4629000E-06
   1.0000000E-01   3.9139893E+07   1.9277006E+07   5.8314085E+07   1.0717279E-05   1.5537933E-05   1.1993327E-05
   1.5000000E-01   2.0171319E+07   9.8806147E+06   3.0005524E+07   3.3136151E-05   1.5498523E-05   2.5545577E-05
   2.0000000E-01   1.1323238E+07   5.5618764E+06   1.6863612E+07   2.4198455E-05   4.8507464E-05   3.2187734E-05
   2.5000000E-01   6.6557197E+06   3.2639368E+06   9.9110749E+06   5.7949428E-05   4.9239500E-05   4.9802269E-05
   3.0000000E-01   4.0030121E+06   1.9648102E+06   5.9642678E+06   5.6010560E-05   6.6710648E-05   5.9290295E-05
   3.5000000E-01   2.4571431E+06   1.2059034E+06   3.6614822E+06   1.0226775E-04   1.9848955E-04   1.3131832E-04
   4.0000000E-01   1.5326860E+06   7.5267556E+05   2.2846055E+06   1.8876152E-04   2.1853972E-04   1.9793562E-04
   4.5000000E-01   9.5748321E+05   4.7387146E+05   1.4310930E+06   2.2949313E-04   3.1941114E-04   2.5894662E-04
   5.0000000E-01   6.0393571E+05   2.9765794E+05   9.0151089E+05   2.2388825E-04   1.3268212E-04   1.7397097E-04
   5.5000000E-01   3.8190820E+05   1.8850890E+05   5.7035344E+05   5.0382185E-04   5.0756771E-04   5.0332461E-04
   6.0000000E-01   2.4375641E+05   1.1894710E+05   3.6268228E+05   8.0508796E-04   7.5276373E-04   7.8193059E-04
   6.5000000E-01   1.5431663E+05   7.5463928E+04   2.2978056E+05   5.0442914E-04   5.3659568E-04   4.3208494E-04
   7.0000000E-01   9.8703348E+04   4.7773767E+04   1.4647257E+05   8.1425009E-04   1.7229916E-03   1.0622581E-03
   7.5000000E-01   6.4022728E+04   3.1321693E+04   9.5340177E+04   7.9140960E-04   1.9709758E-03   9.4604003E-04
   8.0000000E-01   3.9760884E+04   1.9611868E+04   5.9372752E+04   3.3208164E-03   3.1494157E-03   3.2640660E-03
   8.5000000E-01   2.5101543E+04   1.2387872E+04   3.7489415E+04   4.3798138E-03   4.4262863E-03   4.3414833E-03
   9.0000000E-01   1.4801410E+04   7.3953997E+03   2.2193273E+04   3.1327066E-03   6.9617585E-03   4.3951713E-03
   9.5000000E-01   7.9342927E+03   3.7158491E+03   1.1650142E+04   6.9237412E-03   5.1174523E-03   6.1856685E-03
   1.0000000E+00   3.1060757E+03   1.6473519E+03   4.7534276E+03   1.6573925E-02   3.7044883E-03   1.2084186E-02
