   0.0000000E+00   9.7139519E+07   5.0119801E+07   1.4724251E+08   3.3990076E-04   3.4220895E-04   3.3748429E-04
   5.0000000E-02   3.5108689E+07   1.7565231E+07   5.2659214E+07   5.6704672E-05   3.2634933E-05   3.8398595E-05
   1.0000000E-01   1.7537983E+07   8.8111360E+06   2.6343613E+07   6.0143995E-05   1.3265324E-04   4.1750457E-05
   1.5000000E-01   1.1337540E+07   5.6750833E+06   1.7007722E+07   4.9420490E-05   1.8605505E-04   9.0324133E-05
   2.0000000E-01   8.0966258E+06   4.0530557E+06   1.2146116E+07   2.4334532E-04   5.1338156E-05   1.5030130E-04
   2.5000000E-01   6.1032483E+06   3.0607915E+06   9.1619517E+06   1.2105319E-04   2.2677547E-04   1.5717635E-04
   3.0000000E-01   4.7994977E+06   2.3964172E+06   7.1941748E+06   1.3080351E-04   1.5125175E-04   1.2708183E-04
   3.5000000E-01   3.8560605E+06   1.9351786E+06   5.7896658E+06   2.1113898E-04   2.5677195E-04   1.4420760E-04
   4.0000000E-01   3.1463182E+06   1.5790558E+06   4.7242837E+06   1.7777196E-04   2.9884632E-04   2.0688899E-04
   4.5000000E-01   2.5908798E+06   1.2964974E+06   3.8867052E+06   1.7334931E-04   3.0159949E-04   9.5622589E-05
   5.0000000E-01   2.1533091E+06   1.0791278E+06   3.2319849E+06   1.5063853E-04   2.9882771E-04   3.0822709E-05
   5.5000000E-01   1.8084111E+06   9.0273262E+05   2.7106691E+06   8.6963296E-05   3.0553379E-04   1.5985653E-04
   6.0000000E-01   1.5175954E+06   7.5809744E+05   2.2753480E+06   4.0620213E-04   2.1763243E-04   3.0635096E-04
   6.5000000E-01   1.2713738E+06   6.3633574E+05   1.9074598E+06   1.5006501E-04   2.9569575E-04   3.3406394E-06
   7.0000000E-01   1.0635870E+06   5.3371928E+05   1.5970562E+06   1.9969673E-04   6.4012275E-04   2.4120928E-04
   7.5000000E-01   8.8479538E+05   4.4250167E+05   1.3271273E+06   2.9110126E-04   7.6927952E-04   4.3874826E-04
   8.0000000E-01   7.2088038E+05   3.6125785E+05   1.0820666E+06   4.1946597E-04   5.6914218E-04   4.1705873E-04
   8.5000000E-01   5.7447445E+05   2.8776337E+05   8.6218539E+05   7.7745928E-04   7.3741900E-04   6.4171306E-04
   9.0000000E-01   4.3456373E+05   2.1815899E+05   6.5268735E+05   6.6834229E-04   1.1898012E-03   8.1462751E-04
   9.5000000E-01   2.8828489E+05   1.4491141E+05   4.3317955E+05   8.7158173E-04   5.8710389E-04   7.2410993E-04
   1.0000000E+00   1.4624964E+05   7.2263418E+04   2.1850677E+05   2.6757486E-03   3.1600898E-03   2.7953805E-03
