   0.0000000E+00   4.7185086E+08   4.4484698E+08   9.1151321E+08   1.1830084E-02   2.3375831E-03   7.2199926E-03
   5.0000000E-02   1.9418622E+07   8.2262097E+06   2.7611727E+07   1.1245399E-01   5.0464830E-02   9.3999080E-02
   1.0000000E-01   1.0585968E+07   4.4535373E+06   1.5019898E+07   9.9740246E-02   4.6137073E-02   8.3864132E-02
   1.5000000E-01   7.3878239E+06   3.1234264E+06   1.0494932E+07   9.2477233E-02   4.4816903E-02   7.8337819E-02
   2.0000000E-01   5.6966329E+06   2.3973827E+06   8.0810922E+06   8.7430139E-02   4.3648904E-02   7.4490651E-02
   2.5000000E-01   4.6047217E+06   1.9519526E+06   6.5456990E+06   8.4497488E-02   4.4058838E-02   7.2472535E-02
   3.0000000E-01   3.8579583E+06   1.6340332E+06   5.4828029E+06   8.2535880E-02   4.4666105E-02   7.1282680E-02
   3.5000000E-01   3.2675692E+06   1.3915417E+06   4.6514715E+06   8.2240073E-02   4.5301608E-02   7.1222593E-02
   4.0000000E-01   2.8347405E+06   1.2132938E+06   4.0415010E+06   8.2097507E-02   4.6051262E-02   7.1314949E-02
   4.5000000E-01   2.4569138E+06   1.0545111E+06   3.5055680E+06   8.3174036E-02   4.7631193E-02   7.2516615E-02
   5.0000000E-01   2.1508454E+06   9.2758684E+05   3.0743451E+06   8.4654382E-02   4.9670069E-02   7.4115758E-02
   5.5000000E-01   1.8875776E+06   8.1397047E+05   2.6976473E+06   8.6661672E-02   5.2050465E-02   7.6263663E-02
   6.0000000E-01   1.6527286E+06   7.1454734E+05   2.3640451E+06   8.9423000E-02   5.5423625E-02   7.9169722E-02
   6.5000000E-01   1.4529034E+06   6.3253561E+05   2.0825351E+06   9.3391444E-02   5.6722554E-02   8.2285501E-02
   7.0000000E-01   1.2645724E+06   5.5106717E+05   1.8133569E+06   9.7028793E-02   6.1298700E-02   8.6183321E-02
   7.5000000E-01   1.0965691E+06   4.8021927E+05   1.5749888E+06   1.0245931E-01   6.6339667E-02   9.1468163E-02
   8.0000000E-01   9.3800751E+05   4.1234658E+05   1.3489774E+06   1.0873145E-01   7.2156154E-02   9.7550905E-02
   8.5000000E-01   7.8146575E+05   3.4362488E+05   1.1240496E+06   1.1716540E-01   7.6909056E-02   1.0489673E-01
   9.0000000E-01   6.2524196E+05   2.7491010E+05   8.9952959E+05   1.2780340E-01   8.5260625E-02   1.1480326E-01
   9.5000000E-01   4.4329845E+05   1.9768049E+05   6.4054671E+05   1.4108301E-01   9.5654215E-02   1.2710387E-01
   1.0000000E+00   2.1957566E+05   9.8577035E+04   3.1811497E+05   1.5544635E-01   1.0813942E-01   1.4079661E-01
