   0.0000000E+00   7.8570594E+07   5.6137335E+08   6.3841708E+08   4.8337378E-04   9.3816828E-06   6.7569360E-05
   5.0000000E-02   1.5745517E+07   1.7104955E+07   3.2802852E+07   1.1687780E-03   1.0853098E-04   6.1786748E-04
   1.0000000E-01   1.1619807E+07   8.9149368E+06   2.0500685E+07   7.4473977E-04   1.1626419E-04   4.6642434E-04
   1.5000000E-01   9.4430660E+06   5.6013627E+06   1.5013447E+07   6.0857314E-04   7.2702267E-05   4.0460051E-04
   2.0000000E-01   7.8963611E+06   3.7813305E+06   1.1655044E+07   5.3749447E-04   9.7756421E-05   3.9455171E-04
   2.5000000E-01   6.6639957E+06   2.6622675E+06   9.3079158E+06   5.6646951E-04   1.5862718E-04   4.4670802E-04
   3.0000000E-01   5.6301273E+06   1.9054348E+06   7.5221082E+06   6.7458809E-04   1.5387657E-04   5.3967172E-04
   3.5000000E-01   4.7539218E+06   1.3903867E+06   6.1336405E+06   5.1822496E-04   1.8735097E-04   4.3998291E-04
   4.0000000E-01   3.9946697E+06   1.0268438E+06   5.0125770E+06   8.9365151E-04   2.1472474E-04   7.5421933E-04
   4.5000000E-01   3.3180835E+06   7.6039988E+05   4.0723294E+06   9.0869006E-04   1.9286011E-04   7.7299759E-04
   5.0000000E-01   2.7370640E+06   5.6427430E+05   3.2979005E+06   1.1144828E-03   2.4478638E-04   9.6533540E-04
   5.5000000E-01   2.2354845E+06   4.2255927E+05   2.6546582E+06   1.2356994E-03   1.7765375E-04   1.0654859E-03
   6.0000000E-01   1.8052945E+06   3.1606580E+05   2.1191852E+06   1.4333317E-03   3.7716895E-04   1.2704968E-03
   6.5000000E-01   1.4376980E+06   2.3518693E+05   1.6715529E+06   1.6333425E-03   5.6616709E-04   1.4714373E-03
   7.0000000E-01   1.1348975E+06   1.7329700E+05   1.3072350E+06   2.0878697E-03   9.0015746E-04   1.9306295E-03
   7.5000000E-01   8.8678588E+05   1.2838499E+05   1.0145003E+06   2.7461227E-03   8.3276204E-04   2.5040220E-03
   8.0000000E-01   6.7781703E+05   9.4530078E+04   7.7185373E+05   3.3237895E-03   9.0573763E-04   3.0285742E-03
   8.5000000E-01   5.0470467E+05   6.5579326E+04   5.7005556E+05   4.5110845E-03   1.5733405E-03   4.1724883E-03
   9.0000000E-01   3.5925161E+05   4.5525387E+04   4.0471687E+05   5.1718077E-03   1.3220401E-03   4.7381829E-03
   9.5000000E-01   2.2933725E+05   2.7920803E+04   2.5720444E+05   9.0136066E-03   2.1774355E-03   8.2700238E-03
   1.0000000E+00   1.2045789E+05   1.4247708E+04   1.3468045E+05   1.3089525E-02   1.9808517E-03   1.1915070E-02
